Price,Close,High,Low,Open,Volume
2013-04-02,195.70248413085938,197.3895745112978,192.0471216399094,192.60948510005554,8420000
2013-04-03,200.2013702392578,201.60727873812903,196.2648264424185,196.82718984196697,12078000
2013-04-08,196.82717895507812,197.95190569196427,194.5777254813058,197.3895423235212,10124000
2013-04-09,196.54605102539062,198.79550511437935,196.26486926426702,197.38959630876138,6903000
2013-04-10,198.2331085205078,198.7954719489348,196.2648365210134,198.5142902347213,7309000
2013-04-11,197.38963317871094,199.35790587422514,196.54608773777628,199.07672406058026,5133000
2013-04-12,194.29660034179688,197.38959976836674,194.29660034179688,197.38959976836674,4285000
2013-04-15,189.79766845703125,196.26484827112267,189.51648672598378,194.01539442274304,6059000
2013-04-16,191.4847412109375,192.3282863264042,188.6729241593819,188.95410586453744,4887000
2013-04-17,195.14012145996094,195.7024849223816,190.36003202938554,191.76594068543713,4595000
2013-04-18,194.57777404785156,196.82722808308685,193.17186527582953,194.57777404785156,3336000
2013-04-19,201.32614135742188,201.32614135742188,196.26486964731907,196.26486964731907,14659000
2013-04-22,204.137939453125,206.38739333139634,203.01321251398932,203.01321251398932,13071000
2013-04-23,205.26268005371094,205.26268005371094,201.32613550473565,205.26268005371094,5330000
2013-04-24,205.26268005371094,206.94977057470032,204.13795303971798,206.94977057470032,6322000
2013-04-25,203.5755615234375,204.70028838268303,202.73201637900337,204.70028838268303,4791000
2013-04-26,199.63902282714844,203.57556693923306,199.63902282714844,203.01320349464953,6500000
2013-04-29,203.29441833496094,203.29441833496097,199.9202371177832,200.7637824220776,4349000
2013-04-30,202.4508514404297,205.54385055965847,202.4508514404297,204.13794186909993,5423000
2013-05-02,205.82504272460938,205.82504272460938,199.0766806680648,203.57558870576116,7608000
2013-05-03,206.10623168945312,206.94977697604023,204.41914111627887,206.66859521384453,5917000
2013-05-06,209.4803924560547,210.04275592573538,207.5121203121723,207.5121203121723,7906000
2013-05-07,208.6368408203125,213.6981118914252,207.23093218944788,211.16747635586887,14252000
2013-05-08,211.44863891601562,213.41691082081894,210.04273041258466,210.04273041258466,10314000
2013-05-09,210.8863067626953,213.69812418619793,210.3239432779948,213.69812418619793,5609000
2013-05-10,207.5120849609375,210.88626520420476,206.66853990012066,210.88626520420476,6830000
2013-05-13,207.5120849609375,208.07444833481537,206.1061765262428,206.1061765262428,3754000
2013-05-14,206.38742065429688,209.19923837438267,206.38742065429688,208.35569305835693,2868000
2013-05-15,206.6685791015625,208.3556695432079,205.8250338807398,206.38739736128827,4185000
2013-05-16,210.32395935058594,212.5734134612874,208.07450523988447,208.07450523988447,7909000
2013-05-17,213.13575744628906,214.82284787462382,212.01103049406592,212.01103049406592,9423000
2013-05-20,212.85458374023438,215.66640122689535,212.8545837402344,213.6981289862327,4775000
2013-05-21,212.29225158691406,215.1040694887275,211.44870621637006,213.6981605378208,4778000
2013-05-22,214.82284545898438,216.50993586834812,213.69811851940852,215.10402719387832,7835000
2013-05-23,208.07449340820312,213.13576486948375,208.07449340820312,212.01103787808805,10652000
2013-05-24,204.137939453125,209.19921067923553,201.88848557485363,208.07448374009985,9839000
2013-05-27,202.4508514404297,203.85676013098822,201.32612448798284,203.85676013098822,5089000
2013-05-28,204.137939453125,205.26266639226066,202.4508490444215,202.4508490444215,4459000
2013-05-29,204.70028686523438,205.54383200341528,203.85674172705345,205.54383200341528,4188000
2013-05-30,203.29441833496094,204.98150894354984,201.8885094944702,204.7003271754517,4781000
2013-05-31,209.19921875,209.19921875,204.13794732862902,205.82503780241936,9805000
2013-06-03,206.9497528076172,207.79329799569172,205.26266243146813,206.9497528076172,4472000
2013-06-04,207.5120849609375,209.76153845644902,207.5120849609375,208.3556300217543,4964000
2013-06-05,204.9814910888672,209.76158073017137,204.98149108886722,208.63685375574687,4757000
2013-06-06,206.10623168945312,207.23095873823596,204.41914111627887,204.9815046406703,4591000
2013-06-07,208.07449340820312,209.48040214744773,206.10622117326065,209.1992203995988,7080000
2013-06-10,211.44863891601562,212.011002317388,209.19918531052608,210.88627551464322,6216000
2013-06-11,206.10623168945312,210.04277636019302,205.8250499272574,210.04277636019302,8348000
2013-06-13,203.01318359375,204.9814554568473,202.45082020429365,203.85672867793457,5936000
2013-06-14,197.9519805908203,204.98152535611933,197.3896170095964,204.70034356550738,6777000
2013-06-17,199.07669067382812,200.48259950627045,196.82723654192048,198.51432714085124,6028000
2013-06-18,199.92022705078125,200.48259055865967,197.3895912653283,199.0766817889636,4694000
2013-06-19,197.67074584960938,201.32610814839305,197.67074584960938,201.044926433102,5578000
2013-06-20,192.60948181152344,195.70248078951872,192.04711836097886,194.57775388842953,8083000
2013-06-21,185.57997131347656,189.23533438480263,180.23751759384618,187.2670619617809,16306000
2013-06-24,173.7703399658203,182.76815692197928,173.48915818594034,182.76815692197928,13220000
2013-06-25,176.58212280273438,179.9563034932325,169.83376142173816,173.77030556065262,15348000
2013-06-26,184.4552001953125,186.14229044100134,180.51865628870522,181.64338311916444,13416000
2013-06-27,184.4552001953125,186.70465385623095,182.20574653439405,185.57992702577172,11882000
2013-06-28,195.9836883544922,195.9836883544922,185.01759962303566,185.01759962303566,13758000
2013-07-01,194.01541137695312,194.85895664380942,190.9224120651466,192.32832084324048,8110000
2013-07-02,192.04714965820312,195.70251268244417,190.36005903163033,195.70251268244417,5872000
2013-07-03,188.6729278564453,196.26483404440958,188.6729278564453,195.98365233374426,8213000
2013-07-04,185.57997131347656,190.92242503310698,185.5799713134766,188.67297083536786,5709000
2013-07-05,194.29660034179688,195.1401456399523,187.82941972260537,188.9541467868126,9011000
2013-07-08,196.2648468017578,196.8272102596425,193.171847783392,196.2648468017578,9452000
2013-07-09,198.7954864501953,199.35784991964422,196.82721430712405,197.95194124602193,5136000
2013-07-10,197.67074584960938,199.63901785664675,196.26483727315411,199.63901785664675,5279000
2013-07-11,196.82717895507812,200.2013591657366,196.82717895507812,199.35781411307198,7091000
2013-07-12,202.4508514404297,202.4508514404297,196.5460349400838,197.38958015441892,10846000
2013-07-15,201.32614135742188,203.01323192745613,200.48259607240473,202.45086840411136,7165000
2013-07-16,201.6145782470703,204.78733985038616,201.6145782470703,203.0567426122139,7279000
2013-07-17,196.13433837890625,200.17239828670725,196.13433837890625,198.44180118336396,7593000
2013-07-18,190.94253540039062,194.69216222849496,189.211938402804,194.40372939556386,7742000
2013-07-19,186.03919982910156,189.50039424452672,181.71270680982013,186.32763269705364,11123000
2013-07-22,190.65411376953125,192.09627801892256,187.1929195709921,189.78881521989646,5415000
2013-07-23,198.15333557128906,201.03766359998323,192.67311231677016,192.67311231677016,8789000
2013-07-24,199.88394165039062,200.74924009909364,198.441777569219,200.74924009909364,5539000
2013-07-25,204.7873077392578,205.36417339486133,198.15335269981705,199.88394966662767,8415000
2013-07-26,206.51792907714844,209.69069055738393,204.49889904427127,206.5179290771484,7524000
2013-07-29,208.2484893798828,209.97908624453558,206.8063253260055,208.53692219065826,6120000
2013-07-30,205.07577514648438,208.24853678728792,203.05674501142755,208.24853678728792,5946000
2013-07-31,207.671630859375,208.24849650065104,204.21043701171874,205.94103393554687,6499000
2013-08-01,208.8253631591797,211.13282573552422,205.07573647261984,209.69066162530888,6824000
2013-08-02,209.40223693847656,211.13283393796812,207.67163993898504,211.13283393796812,6256000
2013-08-05,206.80638122558594,210.5560087791879,205.94108255937007,210.5560087791879,4965000
2013-08-06,202.4799041748047,204.78736747024405,200.74930670322516,204.78736747024405,5465000
2013-08-07,201.90296936035156,206.22946156093053,201.3261037336077,203.0567006138393,5974000
2013-08-08,204.2104949951172,206.517958215401,203.63362919004624,205.94109241033004,5014000
2013-08-09,202.4799041748047,203.92206873445429,201.0377396151551,203.92206873445429,3974000
2013-08-12,203.34515380859375,204.7873180200022,202.47985528174866,204.7873180200022,2631000
2013-08-13,211.13284301757812,211.13284301757815,205.36418610452955,206.51791748713927,10176000
2013-08-14,209.40223693847656,211.13283393796812,208.2485056054822,211.13283393796812,5124000
2013-08-15,207.671630859375,211.13282470703126,206.5178995768229,207.671630859375,5612000
2013-08-16,207.671630859375,209.97909342447917,207.09476521809896,207.671630859375,3843000
2013-08-19,216.3246612548828,218.63212430826823,209.97913785807293,210.55600362141928,11064000
2013-08-20,213.4403076171875,220.36269597233954,212.5750090727935,216.32463609850086,8948000
2013-08-22,212.28659057617188,214.8824863848479,211.70972484091055,214.8824863848479,6374000
2013-08-23,211.709716796875,215.74777679027588,211.709716796875,215.1709110769329,4123000
2013-08-26,211.99815368652344,217.1899452053771,211.99815368652344,216.32464661890148,5709000
2013-08-27,211.99815368652344,216.61307948106003,211.99815368652344,213.72875085947467,7217000
2013-08-28,211.13284301757812,215.17090285671216,211.13284301757815,211.13284301757815,7159000
2013-08-29,209.69068908691406,212.57501768508342,207.0947933485616,212.2865848252665,10285000
2013-08-30,211.709716796875,211.709716796875,207.67165680347412,210.55598537018903,6695000
2013-09-02,206.51792907714844,211.1328548665819,206.5179290771484,211.1328548665819,5924000
2013-09-03,209.69068908691406,210.26755480654793,207.96009192801242,208.82539050746323,6067000
2013-09-04,210.5559844970703,211.13285020802118,208.82538736421768,209.1138202196931,4016000
2013-09-05,211.99815368652344,211.99815368652344,208.82539220277957,209.69069078925517,4963000
2013-09-06,213.15188598632812,214.59405030287977,210.84442307984557,211.13285594315587,7127000
2013-09-09,213.4403076171875,214.59403900971284,211.13284483213684,214.59403900971284,5659000
2013-09-10,212.8634033203125,214.8824328911014,210.55594095369665,214.5940000952744,5597000
2013-09-11,213.4403076171875,213.4403076171875,210.26754628774282,212.86344192092483,5083000
2013-09-12,215.74777221679688,216.3246379179113,212.86344371122473,214.59404081456802,6276000
2013-09-13,213.72874450683594,216.61307304269067,213.72874450683594,216.03620733551972,4304000
2013-09-16,213.4403076171875,213.4403076171875,210.8444119840055,212.86344192092483,4466000
2013-09-17,214.5940399169922,214.88247276634297,212.2865771221858,213.440308519589,4503000
2013-09-18,213.4403076171875,214.59403900971284,213.4403076171875,214.59403900971284,3842000
2013-09-23,214.0171661376953,215.45933032999784,212.57500194539278,214.59403181461633,4378000
2013-09-24,213.15188598632812,215.74778175612104,212.5750202597075,215.74778175612104,4463000
2013-09-25,214.3056182861328,214.3056182861328,210.84442391273632,211.70972250608543,3696000
2013-09-26,214.5940399169922,214.5940399169922,211.7097114234842,211.7097114234842,5994000
2013-09-27,213.72874450683594,215.4593416283488,213.72874450683594,214.59404306759237,6506000
2013-09-30,210.8444366455078,212.86346681858382,208.24854070869583,212.5750339367158,5571000
2013-10-01,210.8444366455078,212.5750339367158,210.55600376363984,210.8444366455078,4476000
2013-10-02,212.28659057617188,214.30562064958656,212.2865905761719,212.86345631143323,5248000
2013-10-03,216.90147399902344,218.0552052436991,213.15184745382757,213.7287130761654,13404000
2013-10-04,218.92056274414062,218.9205627441406,217.18996541019482,217.47839829918578,8802000
2013-10-07,215.1709442138672,220.36273643350475,215.17094421386722,219.20900482914084,6433000
2013-10-08,218.3436737060547,219.78583799737606,215.74777798167625,216.03621083994054,7698000
2013-10-09,220.36270141601562,220.36270141601565,217.18994000819342,219.7858357055025,8347000
2013-10-11,221.8048858642578,223.5354831531857,221.22802010128186,222.95861739020975,8483000
2013-10-14,221.8048858642578,223.24705027169773,219.20898993086598,223.24705027169773,6041000
2013-10-15,227.2851104736328,227.28511047363284,222.38175149133366,223.82391589789222,10988000
2013-10-16,224.6891632080078,229.3040882546421,224.1122975771785,227.86192417756888,8562000
2013-10-17,227.2851104736328,228.4388419988797,224.9776474231391,227.28511047363284,6192000
2013-10-18,227.8619384765625,228.7272369771064,226.70820714250394,228.7272369771064,3492000
2013-10-21,225.8429412841797,229.01570291141593,224.68920978336652,229.01570291141593,4853000
2013-10-22,225.8429412841797,225.8429412841797,222.09331390653688,223.82391115775664,5924000
2013-10-23,228.43878173828125,229.01564734873142,225.8428864912553,226.70818490693063,6210000
2013-10-24,227.2851104736328,227.86197623625625,225.84294606707425,227.86197623625625,4751000
2013-10-25,224.1123046875,227.285065757722,223.82387186293437,225.5544688103282,3099000
2013-10-28,225.55447387695312,226.9966380321766,223.53544405964024,224.11230972172964,2970000
2013-10-29,227.8619384765625,228.43880414359177,224.97761014141614,225.84290864196004,4223000
2013-10-30,227.8619384765625,229.88096831116493,226.4197743089893,229.01566981062103,4069000
2013-10-31,231.90000915527344,231.9000091552734,227.28508359994458,228.72724783598485,7758000
2013-11-01,233.34219360351562,237.95711955859133,232.76532785913113,233.63062647570783,6689000
2013-11-04,249.49441528320312,249.4944152832031,238.53396698174447,238.82239983178286,21695000
2013-11-05,248.05226135253906,258.724277247939,248.05226135253906,252.09032142106878,14893000
2013-11-06,249.2060089111328,252.09033771797462,245.45638146223845,249.78287467250118,6275000
2013-11-07,247.76377868652344,252.09027074740567,247.18691307840578,251.80183794334684,3883000
2013-11-08,246.89846801757812,250.93652707394037,246.32160243809778,247.7637663867986,3750000
2013-11-11,245.7447967529297,250.3597225135481,245.7447967529297,245.7447967529297,4061000
2013-11-12,239.39927673339844,246.89853118528802,236.5149480980563,245.74479973115118,6620000
2013-11-13,237.95709228515625,243.4373162286932,237.95709228515628,239.97612215909092,7246000
2013-11-14,236.80335998535156,241.12985255512046,236.51492714736696,236.51492714736696,7198000
2013-11-15,236.80335998535156,240.55298687915126,236.80335998535156,237.66865849930534,6127000
2013-11-18,238.82235717773438,239.11078997625822,236.51489478954372,236.51489478954372,6486000
2013-11-19,248.91754150390625,249.20597434458284,239.97612344293162,241.12985480563805,9532000
2013-11-20,241.7067413330078,249.20599583737322,241.4183084674553,249.20599583737322,9138000
2013-11-21,239.39927673339844,244.5910682770143,237.95711241572738,244.5910682770143,7419000
2013-11-22,244.59107971191406,245.45637834297037,240.26458655663257,240.26458655663257,5893000
2013-11-25,246.89846801757812,249.2059303354994,246.0331696483576,248.05219917653875,5739000
2013-11-26,248.91754150390625,250.35970570728927,244.59104889375723,247.76381014119985,5966000
2013-11-27,247.1869354248047,250.9365622165462,247.18693542480472,250.9365622165462,2893000
2013-11-28,250.9365997314453,251.8018983512089,245.45637513960912,245.45637513960912,4981000
2013-11-29,251.513427734375,252.66715905425747,250.07126358452194,252.66715905425747,5904000
2013-12-02,248.05226135253906,252.09032142106878,247.18696276642558,252.09032142106878,4370000
2013-12-03,250.64817810058594,250.93661098677765,247.76384923866897,248.62914789724405,3206000
2013-12-04,250.9365997314453,250.93659973144528,247.7638381256454,250.3597339849362,3346000
2013-12-05,248.34068298339844,250.93657862433992,248.34068298339847,250.93657862433992,2445000
2013-12-06,248.05226135253906,250.07129138680392,246.89852990438774,248.05226135253906,3903000
2013-12-09,246.89846801757812,250.93652707394037,246.8984680175781,250.93652707394037,3757000
2013-12-10,247.76377868652344,248.9175099027587,245.7447490581117,248.9175099027587,2985000
2013-12-11,248.05226135253906,249.2059928006904,246.32166418031207,247.76382849050125,3681000
2013-12-12,242.8604736328125,246.89853376447445,237.6686820349614,245.74480229828532,6519000
2013-12-13,240.552978515625,242.8604411392761,237.66865023606118,242.8604411392761,5577000
2013-12-16,240.552978515625,242.28357548336334,237.66865023606118,242.28357548336334,4902000
2013-12-17,244.30264282226562,245.1679414391095,241.70674697173385,242.28361271629646,5343000
2013-12-18,241.12991333007812,246.32170572235253,241.12991333007812,246.03327281167063,4951000
2013-12-19,247.47537231445312,247.47537231445315,244.0141782960692,245.1679096355305,4724000
2013-12-20,249.49441528320312,250.35971383331827,246.89851963285764,248.05225103301117,5984000
2013-12-23,248.91754150390625,251.80186991067225,248.91754150390625,250.93657138864245,4279000
2013-12-24,246.61007690429688,250.35970380459614,246.61007690429688,250.35970380459614,2764000
2013-12-25,248.05226135253906,248.91755993865257,246.89852990438774,248.62912707661474,1856000
2013-12-26,247.1869354248047,248.34066674534054,246.89850259467073,247.76380108507263,1384000
2013-12-27,251.513427734375,252.09029339431623,248.05223377472765,249.78283075455133,5866000
2013-12-30,256.41680908203125,257.28210765036204,251.8018833842669,252.6671819525977,7132000
2013-12-31,255.83995056152344,257.8589806110507,254.39778624043254,257.28211488261434,4191000
2014-01-02,254.3977813720703,258.14740853515076,254.39778137207034,256.70524424165825,3756000
2014-01-03,251.22499084472656,255.55148322437168,249.78282671817817,255.55148322437168,3771000
2014-01-06,248.91754150390625,252.66716843270206,248.91754150390625,251.22500422931904,3237000
2014-01-07,241.41827392578125,248.34066170859936,241.41827392578125,248.05222888431527,11988000
2014-01-08,234.78433227539062,241.41828760995324,231.90000386905902,241.41828760995324,15774000
2014-01-09,237.66868591308594,239.3992831406084,235.07279007180222,235.93808868556346,8776000
2014-01-10,240.552978515625,241.70670982745057,238.24551589197395,239.3992472037995,7060000
2014-01-13,239.68768310546875,243.43730991698632,239.68768310546875,242.28357859036552,4955000
2014-01-14,239.68768310546875,240.55298160043435,238.24551894719278,239.39925027381355,5648000
2014-01-15,241.7067413330078,242.28360706411286,237.9571140808251,239.3992784085877,10755000
2014-01-16,241.12991333007812,244.01424243689723,240.5530475087143,242.28364497280577,5624000
2014-01-17,239.39927673339844,242.28360536874058,239.39927673339844,241.12987391460373,2498000
2014-01-20,236.51490783691406,240.5529672390077,234.78431095030248,239.39923598126666,5266000
2014-01-21,223.82386779785156,231.89998673901113,222.67013652054302,231.89998673901113,17256000
2014-01-22,230.16943359375,231.32316509046052,221.51644736842104,222.09331311677633,10317000
2014-01-23,231.90000915527344,233.91903908572976,230.7462777664412,230.7462777664412,5624000
2014-01-24,235.07276916503906,235.07276916503906,231.32314217222248,233.05373924583012,3889000
2014-01-27,231.03472900390625,234.49592344591233,228.72726604256886,232.76532622490927,7984000
2014-02-05,231.3231658935547,233.63062889498664,224.68920976443778,224.97764263961676,12088000
2014-02-06,235.07276916503906,236.51493339304542,232.76530640022887,235.93806770184287,7293000
2014-02-07,236.22650146484375,237.95709854517227,233.63060584435095,237.95709854517227,5837000
2014-02-10,236.51490783691406,239.1108031668314,235.07274376473774,238.82237035239612,2863000
2014-02-11,241.7067413330078,242.28360706411286,235.3612182908525,236.51494975306255,5554000
2014-02-12,250.35971069335938,251.80187492546398,245.1679194577828,245.1679194577828,13075000
2014-02-13,247.47537231445312,250.35970066310645,246.8985066447225,250.35970066310645,4879000
2014-02-14,248.91754150390625,252.37873559202546,247.18694445984664,250.35970570728927,5243000
2014-02-17,247.47537231445312,250.64813349797177,247.1869394795878,250.64813349797177,3494000
2014-02-18,250.0712890625,250.359721921857,247.76382618764418,250.359721921857,2678000
2014-02-19,250.9365997314453,250.93659973144528,248.629136745409,250.93659973144528,2648000
2014-02-20,250.9365997314453,252.09033122446343,249.49443536517262,250.93659973144528,3914000
2014-02-21,251.513427734375,252.09029339431623,250.07126358452194,252.09029339431623,3931000
2014-02-24,251.513427734375,252.37872622428685,250.93656207443377,251.513427734375,2858000
2014-02-25,256.99365234375,257.8589508364899,252.66715988005052,252.66715988005052,9653000
2014-02-26,256.99365234375,259.01268216014313,256.1283538510101,256.7052195128367,8131000
2014-02-27,256.7052307128906,262.47388758284325,255.55149933890013,258.43582777387644,9991000
2014-03-03,259.5895690917969,261.32016621907553,255.5515091281467,261.32016621907553,8013000
2014-03-04,256.7052307128906,261.89702189584796,256.7052307128906,260.74329052185743,4573000
2014-03-05,259.87799072265625,261.3201549331038,258.14739367011913,259.5895578805667,5231000
2014-03-06,268.2425231933594,268.2425231933594,260.1664042154948,260.4548370361328,10955000
2014-03-07,272.85748291015625,277.7608414825375,268.5309900521728,271.70375148136065,13983000
2014-03-10,272.2806091308594,276.3186690120374,271.41531058489267,275.1649376174151,4745000
2014-03-11,273.7227783203125,276.030241151253,272.56904690484225,273.43434546644494,3695000
2014-03-12,263.05078125,270.2616031044408,263.05078125,265.35824424342104,7823000
2014-03-13,260.7433166503906,266.2235412260072,260.1664509055889,263.0507796295976,9183000
2014-03-14,265.35821533203125,266.2235138602879,258.43582710597826,259.58955847698707,5808000
2014-03-17,261.3201599121094,264.20448838796045,259.01269713142847,263.05075699762,4471000
2014-03-18,261.3201599121094,263.91605554037534,259.01269713142847,262.47389130244983,4554000
2014-03-19,253.8209228515625,258.4358487215909,252.95562425093215,258.4358487215909,8919000
2014-03-20,255.83995056152344,257.8589806110507,252.95562191934167,253.24405478355985,6015000
2014-03-21,255.2630615234375,259.01268841587216,255.2630615234375,259.01268841587216,4530000
2014-03-24,256.1283874511719,256.4168203199232,249.78286433864284,254.9746559761666,5351000
2014-03-25,260.1664123535156,260.1664123535156,252.09029312302957,252.66715878235,3920000
2014-03-26,263.9160461425781,265.0697774918353,261.89701628137806,263.05074763063527,5185000
2014-03-27,260.7433166503906,263.9160782468002,260.4548837779897,261.3201823951924,3561000
2014-03-28,256.7052307128906,263.0507532698385,255.55149933890013,259.58955914786696,4775000
2014-03-31,259.3010559082031,260.4547869689738,256.4167282562765,256.70516102146917,4268000
2014-04-01,267.3772888183594,267.3772888183594,258.72430212520857,259.01273501498025,5687000
2014-04-02,269.3962707519531,272.85746480872336,267.95410656163216,268.8194050758247,6507000
2014-04-03,264.2044982910156,272.2806183261122,263.33919971582674,271.12688689252695,5591000
2014-04-07,265.93505859375,266.8003570490442,260.7432678619848,261.8969991357104,9042000
2014-04-08,265.35821533203125,269.3962751305622,263.0507525900136,268.2425437595533,10188000
2014-04-09,266.2235107421875,267.6656749390574,265.35821222406554,265.93507790281353,5257000
2014-04-10,270.83843994140625,270.83843994140625,266.80038013397314,267.3772458207493,5112000
2014-04-11,268.2425231933594,268.5309560139974,267.0887919108073,268.2425231933594,3835000
2014-04-14,265.35821533203125,268.2425437595533,263.627618275518,267.0888123885445,4942000
2014-04-15,263.3392028808594,266.51196436135166,261.32017284781887,265.35823291389994,4661000
2014-04-16,260.7433166503906,265.0698097364037,260.7433166503906,264.492943991602,4250000
2014-04-17,266.2235107421875,269.9731376540493,262.4738838303257,263.6276151878216,6390000
2014-04-18,263.62762451171875,268.81941580407204,263.62762451171875,268.81941580407204,2073000
2014-04-21,270.5500183105469,272.28061544259725,264.20449549302873,264.7813612037122,3822000
2014-04-22,271.1268615722656,274.0111898868642,271.1268615722656,271.70372723518534,5527000
2014-04-23,272.5690612792969,274.58809136284725,269.9731654575893,273.4343598865327,4775000
2014-04-24,275.16497802734375,275.16497802734375,268.81945442503604,272.8575148992319,5457000
2014-04-25,270.5500183105469,281.22203395819105,269.9731525998634,276.895541128065,11563000
2014-04-28,280.0683288574219,282.6642247994577,269.97317797172695,270.5500437366238,11030000
2014-04-29,278.9145812988281,282.95264142104486,277.472416969465,281.51047709168176,7493000
2014-04-30,272.2806091308594,280.9335945905265,272.2806091308594,280.9335945905265,7464000
2014-05-02,291.3172302246094,291.3172302246094,288.4329012124845,291.3172302246094,20815000
2014-05-05,295.93206787109375,305.7387835705257,294.77833661233706,298.8163960179855,15410000
2014-05-06,293.6246643066406,299.3933217586375,291.8940670710416,296.50899303263907,8027000
2014-05-07,298.8164367675781,298.8164367675781,291.8940482710319,292.4709139790774,7455000
2014-05-08,295.355224609375,305.16194105148315,294.7783589363098,302.8544783592224,8663000
2014-05-09,291.89398193359375,298.23950327997625,291.89398193359375,295.35517539525694,4004000
2014-05-12,284.6832275390625,291.89404890530017,284.394794684413,291.89404890530017,8660000
2014-05-13,283.5295104980469,289.5866007528373,281.51048041311674,286.1254063215285,9360000
2014-05-14,290.74029541015625,290.74029541015625,284.9716387551928,287.2791014171782,5902000
2014-05-15,288.432861328125,293.62465283203124,288.1444284667969,291.31718994140624,3817000
2014-05-16,289.58660888671875,289.58660888671875,280.64518968802525,285.2601157260606,7868000
2014-05-19,283.8179016113281,293.04775207023306,283.8179016113281,290.1634238018253,5875000
2014-05-20,283.8179016113281,287.855961187099,283.24103595764655,285.260065745532,4734000
2014-05-21,281.79888916015625,286.12538182894065,281.5104563155706,284.6832176060125,5048000
2014-05-22,291.3172302246094,291.3172302246094,283.8179747930848,285.54857220035973,7338000
2014-05-23,287.5675354003906,291.31716224111784,286.7022368986843,290.1634309055095,4988000
2014-05-26,285.2601013183594,289.58659426049826,285.2601013183594,288.4328628092612,4488000
2014-05-27,293.6246643066406,295.3552615422397,287.2791411094441,288.43287259984345,8464000
2014-05-28,293.0478210449219,293.6246868343804,289.5866263081708,293.6246868343804,4976000
2014-05-29,287.2790832519531,290.16341139705304,286.1253519939131,290.16341139705304,7091000
2014-05-30,280.93359375,289.5865791837782,280.93359375,288.4328477926078,11017000
2014-06-03,283.8179016113281,286.9906627065767,282.3757374771242,286.4137970528951,6744000
2014-06-04,282.9526062011719,286.70223299078987,282.9526062011719,285.5485016709074,4716000
2014-06-05,292.4709167480469,293.6246481750608,282.3757667616744,283.2410653319349,10437000
2014-06-06,288.432861328125,292.47092138671877,288.1444284667969,292.47092138671877,4568000
2014-06-09,293.6246643066406,296.50899303263907,292.47093281624126,294.20153005184034,5933000
2014-06-10,294.20147705078125,296.5089396158854,292.47088012695315,296.5089396158854,4646000
2014-06-11,291.89398193359375,293.0477130874815,289.5865196258183,290.1633852027622,3814000
2014-06-12,288.432861328125,290.16345849609377,286.7022641601563,288.432861328125,5864000
2014-06-13,288.432861328125,291.31718994140624,287.5675627441406,288.432861328125,4140000
2014-06-16,286.4137878417969,287.85595192962063,284.39475811884364,286.7022206593616,5421000
2014-06-17,294.20147705078125,294.20147705078125,288.14438781738284,289.0096862792969,7880000
2014-06-18,295.93206787109375,297.08579912985044,292.47087409482367,296.5089335004721,8117000
2014-06-19,298.8164367675781,299.39330247562367,295.93210822735057,297.0858396434416,5292000
2014-06-20,293.6246643066406,298.8164560134378,293.6246643066406,297.66272452303843,4300000
2014-06-23,294.77838134765625,296.5089784984253,293.62464991381023,296.5089784984253,4252000
2014-06-24,291.3172302246094,295.9321566440091,291.3172302246094,294.2015592367342,2820000
2014-06-25,291.3172302246094,292.4709618294593,288.1444683112721,291.3172302246094,6152000
2014-06-26,297.0858459472656,298.2395773878375,293.62465162554986,294.20151734583584,4828000
2014-06-27,289.00970458984375,292.470898656788,287.2791075563716,291.31716730113993,10514000
2014-06-30,291.3172302246094,291.3172302246094,289.0097670149095,291.3172302246094,3592000
2014-07-01,293.0478210449219,294.2015526238389,286.41386446614905,288.4328947292538,5453000
2014-07-02,298.8164367675781,299.97016818366916,294.201511103214,297.0858396434416,11825000
2014-07-03,308.62310791015625,314.391764132776,296.5089298426548,299.3932579539647,17283000
2014-07-04,312.1841735839844,316.3387158179917,310.40365548369545,312.777679617414,9000000
2014-07-07,315.1517028808594,315.1517028808594,306.84261843578963,309.8101485947431,8069000
2014-07-08,309.8101806640625,313.3712172234196,309.8101806640625,312.7777111301934,3753000
2014-07-09,308.0296325683594,311.5906687830225,307.4361265325822,309.2166446399138,3573000
2014-07-10,305.6556091308594,310.4036574280378,303.8750910194175,309.8101513908905,6469000
2014-07-11,297.3465270996094,304.46859960498927,297.3465270996094,301.5010693944143,6856000
2014-07-14,298.5335693359375,299.127075437997,291.4114961112233,296.4562979787292,8715000
2014-07-15,294.3789978027344,299.1270461543914,294.3789978027344,298.5335401104343,6806000
2014-07-16,294.9725036621094,301.5010701415524,294.6757506403165,296.75302179286655,8698000
2014-07-17,293.7855224609375,297.94006520280936,292.59851024897415,294.3790285669192,4836000
2014-07-18,299.1270446777344,300.3140567597889,292.301725205921,293.1919842674619,4138000
2014-07-21,300.90753173828125,308.02960349540035,300.90753173828125,302.0945436978011,5975000
2014-07-22,306.8426208496094,306.8426208496094,303.28158463085185,306.2491148131498,4041000
2014-07-23,306.8426208496094,306.8426208496094,306.8426208496094,306.8426208496094,0
2014-07-24,304.46856689453125,309.8101206996985,304.46856689453125,308.62310874299465,4000000
2014-07-25,300.90753173828125,309.2166154549202,299.1270137990015,309.2166154549202,5326000
2014-07-28,298.5335693359375,303.8751242544732,297.3465571318185,302.68811205035416,3995000
