Price,Close,High,Low,Open,Volume
2011-03-24,46.88175582885742,47.35462449293372,46.61154295486444,46.679094884892216,44701000
2011-03-25,48.09772491455078,48.09772491455078,47.28709112819248,47.55730410827322,51518000
2011-03-28,47.96261978149414,47.96261978149414,47.48975094379349,47.69240680828643,28535000
2011-03-29,47.8275146484375,48.097722460849695,47.55730168214165,47.69240558834775,34785000
2011-03-30,47.48975372314453,47.827518670951015,47.28709269290701,47.48975372314453,60127000
2011-03-31,47.69239807128906,47.96261099499518,47.28708126267131,47.96261099499518,41950000
2011-04-01,47.759952545166016,47.827509645085414,47.35463571506525,47.759952545166016,26616000
2011-04-06,49.24611282348633,49.24611282348633,48.3003702768005,48.3003702768005,114050000
2011-04-07,49.178558349609375,49.313662211924864,48.84079353993865,49.313662211924864,45048000
2011-04-08,49.24611282348633,49.31366475813198,48.90834799637584,49.24611282348633,64884000
2011-04-11,48.03015899658203,49.31366641346233,47.89505512275565,49.31366641346233,42409000
2011-04-12,47.354637145996094,47.759953988344456,47.354637145996094,47.624850092189426,45901000
2011-04-13,47.759952545166016,47.827509645085414,47.287083769028975,47.35463571506525,27328000
2011-04-14,47.151981353759766,47.624850144707096,47.01687230357248,47.48974624840308,46816000
2011-04-15,46.74666213989258,47.28708806504655,46.67911018771923,47.28708806504655,51993000
2011-04-18,46.611549377441406,47.15197519989232,46.47644549876998,47.15197519989232,27120000
2011-04-19,46.003570556640625,46.273783461645706,45.936018618859976,46.273783461645706,42649000
2011-04-20,47.151981353759766,47.151981353759766,46.27379056613384,46.611555460777154,48039000
2011-04-21,47.759952545166016,48.165274529149904,47.489744761020916,47.759952545166016,50849000
2011-04-22,47.89506149291992,47.96261343881769,47.4897446636502,47.89506149291992,25299000
2011-04-25,47.48975372314453,48.03017454730445,47.35464465169149,47.96262258851997,22040000
2011-04-26,47.48975372314453,47.48975372314453,46.67911475607853,47.08443166266949,31838000
2011-04-27,48.840797424316406,49.1110051704374,48.30037162430963,48.30037162430963,58612000
2011-04-28,49.31366729736328,49.78653601811376,49.24611535923928,49.58388020374178,83054000
2011-04-29,49.44876480102539,49.92163861471795,49.24610901277016,49.786529601999284,92890000
2011-05-03,50.394527435302734,50.529636502072975,49.71899756310328,49.92165858631668,81495000
2011-05-04,49.85409927368164,50.25941610641825,49.31367339411073,50.25941610641825,46461000
2011-05-05,50.52963638305664,50.52963638305664,49.7189974459963,49.98921042501642,45326000
2011-05-06,50.664737701416016,51.07005457225061,50.25942083058141,50.664737701416016,53441000
2011-05-09,51.00251388549805,51.40783084586412,50.79985282837262,51.07006585324493,59843000
2011-05-10,50.25940704345703,51.070040562753825,50.25940704345703,51.070040562753825,43183000
2011-05-11,50.664737701416016,50.86739871377513,50.39452473623173,50.86739871377513,43103000
2011-05-12,51.13759994506836,51.340260931350564,50.05675337729021,50.12430532142328,58360000
2011-05-13,51.2727165222168,51.40782043033772,51.00250355209123,51.34026847627726,37218000
2011-05-16,50.59717559814453,51.27270529864344,50.46206656571519,51.27270529864344,25843000
2011-05-17,51.07005310058594,51.340266057983605,50.394523284033525,50.394523284033525,41026000
2011-05-18,50.86739730834961,51.205162217026874,50.597184350631096,50.86739730834961,27879000
2011-05-19,50.79984664916992,51.54293366565219,50.59719077057997,50.59719077057997,52635000
2011-05-20,51.00251388549805,51.34027887811724,50.59719692513197,51.34027887811724,32925000
2011-05-23,50.7322883605957,51.0025013188897,50.326971500096455,50.4620754023017,38984000
2011-05-24,50.52963638305664,50.732292251908795,50.12431433758452,50.59718833934069,34727000
2011-05-25,50.326969146728516,50.59718209238693,49.51633546363653,50.124308149013885,59534000
2011-05-26,50.12431335449219,50.66473930193299,49.98920944457388,50.66473930193299,33168000
2011-05-27,49.98920822143555,50.32697314185065,49.85410431482297,49.85410431482297,46500000
2011-05-30,50.7322883605957,50.867397416684454,49.98920659069984,49.98920659069984,33671000
2011-05-31,51.81312561035156,51.94823464185165,50.93494009807255,51.002492036881314,62660000
2011-06-01,52.01578903198242,52.21845001184197,51.54292028415389,51.54292028415389,44950000
2011-06-02,51.610469818115234,52.28599951428459,51.54291787927481,51.54291787927481,61778000
2011-06-03,52.15089416503906,52.15089416503906,51.407812477561095,52.01579027781868,35389000
2011-06-07,52.353553771972656,52.82642251868251,51.74557598771512,52.15089279259254,40816000
2011-06-08,52.353553771972656,52.69131863501764,52.08334085076011,52.08334085076011,58158000
2011-06-09,51.948238372802734,52.691320060832766,51.88068642914236,52.691320060832766,33565000
2011-06-10,50.86739730834961,52.35356084497618,50.73228825254861,52.015795936298915,55263000
2011-06-13,50.46207046508789,50.664731452450894,49.921649755258215,50.32696657610122,68652000
2011-06-14,51.47534942626953,51.61045842801525,50.32695125777883,50.32695125777883,52699000
2011-06-15,52.01578903198242,52.286001953834216,51.407811246286585,52.01578903198242,85237000
2011-06-16,51.00251388549805,51.475382813611006,50.93496191775116,51.34027887811724,62276000
2011-06-17,50.12431335449219,50.73229125689214,50.05676139953304,50.66473930193299,79539000
2011-06-20,50.59717559814453,50.93494044839399,50.05674977619237,50.39451462644182,31713000
2011-06-21,51.2727165222168,51.47537238439818,50.8673996439703,50.934951598030764,40800000
2011-06-22,50.664737701416016,51.54292854979401,50.39452473623173,51.54292854979401,45315000
2011-06-23,50.12431335449219,50.59718734697384,49.85410553465558,50.462078283171735,53121000
2011-06-24,49.24611282348633,49.71898151988812,48.57058316926534,49.71898151988812,68685000
2011-06-27,48.638126373291016,48.70567829581098,48.3679135293298,48.638126373291016,64884000
2011-06-28,48.975894927978516,49.04344685572352,48.50302627988176,48.705682063116775,95586000
2011-06-29,50.3144645690918,50.807741472426855,49.60978020643313,49.96212238776246,93038000
2011-06-30,50.878211975097656,50.878211975097656,50.24400031059507,50.31446767594921,48764000
2011-07-01,51.30101776123047,51.441952466778076,50.73726818641126,50.87820289195886,40514000
2011-07-04,51.7943000793457,52.07617489653711,51.5124252621543,52.07617489653711,39959000
2011-07-05,51.5828857421875,51.65335846932184,51.019141559312516,51.5828857421875,34203000
2011-07-06,51.30101776123047,51.72382725418768,51.089610326594666,51.582887172325684,42991000
2011-07-07,50.45541000366211,50.94869238804465,50.38494262769779,50.807752259799855,47655000
2011-07-08,51.08960723876953,51.301014660628,50.737265119881464,50.80773246839626,52356000
2011-07-11,50.24400329589844,51.160089852563225,49.46884610200004,51.160089852563225,47105000
2011-07-12,49.5393180847168,49.891660303309905,49.3983779714902,49.75072019008331,39821000
2011-07-13,50.878211975097656,51.08961944747542,49.39837579739937,49.680250635131266,69016000
2011-07-14,49.8211784362793,50.31446067777901,49.39836892664713,49.68024372517345,54343000
2011-07-15,49.25742721557617,49.46882925219265,48.975552457107035,49.327894561115,88064000
2011-07-18,49.11649703979492,49.46883921476135,48.90509496060402,49.11649703979492,34351000
2011-07-19,48.27088165283203,49.186973528156436,48.27088165283203,49.04603342162904,57401000
2011-07-20,50.45541000366211,50.52587737962642,48.905106227182486,49.11650835507543,55120000
2011-07-21,50.45541000366211,50.45541000366211,49.75072549138661,50.31447525173347,32798000
2011-07-22,50.73727035522461,51.01914515468322,50.52586291155199,51.01914515468322,37196000
2011-07-25,50.73727035522461,51.08961251046922,50.314460844193995,51.01914515468322,32490000
2011-07-26,51.93522644042969,51.93522644042969,50.948672803525234,50.948672803525234,52821000
2011-07-27,51.723838806152344,52.07618102502761,51.44196395578901,51.93524091168814,35569000
2011-07-28,51.441959381103516,51.723834206399985,50.94868246907104,51.30102465661284,33682000
2011-07-29,50.73727035522461,51.01914515468322,50.243993488407995,50.59633564365261,60614000
2011-08-01,51.16007995605469,51.3010200441887,50.73727044428193,50.73727044428193,41072000
2011-08-02,50.3144645690918,50.807741472426855,50.17352447077105,50.737274111423986,33350000
2011-08-03,49.39836883544922,49.68024363345515,49.18696676918072,49.39836883544922,45976000
2011-08-04,49.327903747558594,49.821180634508245,49.04602893659529,49.04602893659529,43900000
2011-08-05,46.93198013305664,47.91853937185796,46.50917056680331,46.50917056680331,89615000
2011-08-08,45.94541549682617,47.49572422605325,45.09979646365846,46.50916510314779,97375000
2011-08-09,44.606529235839844,45.874960824468076,43.831377345055394,44.04278216180042,115504000
2011-08-10,46.36823272705078,47.213851802844395,45.80448309231173,45.87495045257536,109734000
2011-08-11,46.791053771972656,47.07292865866187,45.09980982815364,45.52261947002932,54267000
2011-08-12,45.87495803833008,47.636669217807544,45.87495803833008,47.35479435382798,61038000
2011-08-15,47.07291793823242,47.14338529977735,46.43870093169791,47.14338529977735,39616000
2011-08-16,46.50917434692383,47.07292406529164,46.50917434692383,47.07292406529164,38915000
2011-08-17,46.36823272705078,46.65010216810534,46.01589054941761,46.50916744757806,35809000
2011-08-18,45.38167190551758,46.368231042307805,44.60651752999457,46.368231042307805,73212000
2011-08-19,45.029335021972656,45.029335021972656,44.39511797562916,44.46558534159724,43186000
2011-08-22,45.80447769165039,46.15681982774001,44.39510914729192,44.817918635336596,46280000
2011-08-23,47.07291793823242,47.28432002286721,45.8044839251634,45.8044839251634,46451000
2011-08-24,47.566200256347656,47.70713499546982,46.79104843854438,47.70713499546982,48112000
2011-08-25,47.2138557434082,47.63666531659355,46.791046170222856,47.49573058430357,30837000
2011-08-26,47.84806442260742,48.129939214202246,47.2138474855977,47.28431483941778,40454000
2011-08-29,48.90509796142578,49.25744015801197,47.989006099775594,48.34134829636178,38554000
2011-08-30,48.62321853637695,49.539310311501254,48.34134373046834,49.539310311501254,33717000
2011-08-31,48.90509796142578,48.90509796142578,47.777604007613036,48.693690492947965,47445000
2011-09-01,48.34135055541992,49.18697509253313,48.34135055541992,48.90510024682873,47910000
2011-09-02,47.566200256347656,48.97556915283203,47.28432540178764,48.97556915283203,42191000
2011-09-05,46.93198013305664,47.2843223343203,46.438703201813645,46.57963793179298,49750000
2011-09-06,46.57963180541992,47.3547834709853,46.57963180541992,46.86150660462041,38972000
2011-09-07,48.34135055541992,48.34135055541992,47.07292181422338,47.213856548917825,40017000
2011-09-08,48.411800384521484,49.04601721351844,48.20039835906488,49.04601721351844,42602000
2011-09-09,48.83462905883789,49.39837332982589,48.55275423518635,48.97556378250612,38210000
2011-09-13,48.20042037963867,49.327914492781915,48.20042037963867,49.0460396204171,34863000
2011-09-14,47.35478591918945,49.0460294255137,47.14338384109573,48.97556206614912,60617000
2011-09-15,48.693695068359375,49.18697741571954,48.270885467990496,48.62322769768385,42178000
2011-09-16,50.10306167602539,50.73727873548202,49.53931736030935,49.609784727734414,76993000
2011-09-19,50.173526763916016,50.5258689613489,49.82118456648314,50.31446686867833,28682000
2011-09-20,49.68025207519531,50.52587123658733,49.1165023833903,50.032594288494565,46860000
2011-09-21,50.73727035522461,50.8077377110106,49.962118688949374,50.032586044735375,52306000
2011-09-22,48.62321853637695,49.68024502629819,48.62321853637695,49.468837577788044,64836000
2011-09-23,47.566200256347656,48.55275955914985,47.49573288678657,48.05947721959092,85391000
2011-09-26,47.35478591918945,47.4957260142335,47.35478591918945,47.4957260142335,26574000
2011-09-27,49.25742721557617,49.46882925219265,48.411802940168755,48.552743007560245,56625000
2011-09-28,49.5393180847168,49.96212767176541,49.186975866123696,49.891660303309905,42230000
2011-09-29,49.5393180847168,49.96212767176541,48.83463364753059,49.0460357528971,39894000
2011-09-30,49.327903747558594,49.891653369485205,48.623219408307754,49.53931119985978,60198000
2011-10-03,48.34135055541992,49.32790982722758,47.9890083423683,49.32790982722758,33871000
2011-10-04,48.693695068359375,49.32791215707058,48.05947797964817,49.32791215707058,35690000
2011-10-05,48.693695068359375,49.116504668728254,48.411820209341535,48.552760327008336,30824000
2011-10-06,48.62321853637695,49.25743550559264,48.4118110878668,49.116495414480966,57224000
2011-10-07,48.693695068359375,48.693695068359375,48.693695068359375,48.693695068359375,13073000
2011-10-11,49.327903747558594,49.609778558521896,49.04602893659529,49.327903747558594,55155000
2011-10-12,49.60979080200195,49.680258178055105,49.04604104094436,49.680258178055105,41221000
2011-10-13,49.60979080200195,49.60979080200195,48.48229665620294,49.186981169366845,58272000
2011-10-14,49.5393180847168,49.891660303309905,49.2574432345792,49.891660303309905,35631000
2011-10-17,50.10306167602539,50.10306167602539,49.68025209515948,49.891659573750196,38911000
2011-10-18,49.8211784362793,49.821178436279304,49.3279015710942,49.39836892664713,25527000
2011-10-19,50.10306167602539,50.10306167602539,49.46884461656877,50.03259430860032,31141000
2011-10-20,49.11649703979492,49.82118138972779,49.04602968006462,49.68024667026719,25687000
2011-10-21,49.5393180847168,49.82118755853881,49.0460357528971,49.82118755853881,17897000
2011-10-24,50.52587890625,50.66681903875326,50.17353663946634,50.17353663946634,50063000
2011-10-25,50.38493728637695,50.7372795051628,50.032595067591096,50.5963447681747,40816000
2011-10-26,50.66680908203125,50.737276446276915,50.1030594154354,50.314466884487665,25653000
2011-10-27,50.66680908203125,50.878211174768246,50.314466884487665,50.737276446276915,38771000
2011-10-28,51.512428283691406,52.146645315494254,50.80774388753608,51.79430311741659,90679000
2011-10-31,51.86476516723633,52.00570525781456,51.512423005262825,51.794297810104574,46670000
2011-11-01,52.005714416503906,52.146649155587326,51.44196470753885,51.79430693156309,37063000
2011-11-02,52.076175689697266,52.076175689697266,51.01914914136639,51.512426046728116,34533000
2011-11-03,51.7943000793457,52.28757697719444,50.94868100408645,52.28757697719444,36408000
2011-11-04,52.569454193115234,52.78086165973399,52.076177272758414,52.49898682968072,56744000
2011-11-07,52.85133361816406,52.99226835728623,52.3580566549208,52.85133361816406,28458000
2011-11-08,52.498985290527344,52.851327473685245,52.146643107369435,52.851327473685245,21447000
2011-11-09,52.21710968017578,52.780859315240924,52.21710968017578,52.780859315240924,17538000
2011-11-10,51.16007995605469,51.72382955596146,51.089612600145,51.089612600145,45120000
2011-11-11,51.723838806152344,51.864773543176206,51.160089105425676,51.79430617466428,27464000
2011-11-14,53.48555374145508,53.55602111502744,52.569461756066374,52.78086925309945,63557000
2011-11-15,53.556007385253906,53.556007385253906,52.8513230775532,53.203665231403555,35895000
2011-11-16,53.13319778442383,53.55600729305343,52.78085563118005,53.55600729305343,38931000
2011-11-17,53.344600677490234,53.556008123239415,52.710389092872035,52.99225851878471,34876000
2011-11-18,52.287574768066406,52.99225909311482,51.9352326055422,52.85132437863103,52324000
2011-11-21,51.65336608886719,52.07617563247191,51.4419586289073,51.5828933513372,21320000
2011-11-22,52.14665222167969,52.992271458531874,52.00571747430965,52.992271458531874,42423000
2011-11-23,51.723838806152344,52.49899061241481,51.51243132430094,52.14664839353954,42823000
2011-11-24,51.30101776123047,51.582887172325684,51.16007767936847,51.37148511400427,46889000
2011-11-25,50.45541000366211,51.65337690032014,50.24400787576916,51.44196939611103,36741000
2011-11-28,51.86476516723633,52.42851477691982,50.45539651934232,50.45539651934232,34892000
2011-11-29,51.86476516723633,52.28757468634158,51.37148829099932,52.00570525781456,42495000
2011-11-30,52.569454193115234,52.569454193115234,51.441960249217345,52.14664463619293,51206000
2011-12-01,53.978816986083984,53.978816986083984,53.20366532156255,53.20366532156255,78257000
2011-12-02,53.556007385253906,54.11975698194032,53.13319787589641,53.97881689461141,35285000
2011-12-05,53.76741027832031,53.76741027832031,53.13319337979385,53.55600285337344,28821000
2011-12-06,53.13319778442383,53.767414735525534,53.06273042903799,53.767414735525534,40835000
2011-12-07,53.83788299560547,53.90835035217544,53.133198677276376,53.90835035217544,40811000
2011-12-08,53.76741027832031,54.04927967649727,53.06272603024961,54.04927967649727,31661000
2011-12-09,52.21710968017578,53.556011031219256,51.794300142034416,53.556011031219256,41947000
2011-12-12,52.85133361816406,52.99226835728623,52.21711653948296,52.92180098772514,28286000
2011-12-13,52.992279052734375,52.992279052734375,51.935252167031024,51.935252167031024,29883000
2011-12-14,52.498985290527344,52.92179483505381,52.07617574600087,52.92179483505381,27551000
2011-12-15,51.08960723876953,52.21710094394852,51.08960723876953,52.21710094394852,35609000
2011-12-16,51.23054504394531,51.72382726610437,51.08961033836523,51.30101777304974,20783000
2011-12-19,51.08960723876953,51.79429147654566,50.737265119881464,51.79429147654566,24429000
2011-12-20,51.30101776123047,51.37148511400427,50.73726818641126,51.37148511400427,26756000
2011-12-21,53.556007385253906,53.556007385253906,52.21710612535964,52.78085572204605,52799000
2011-12-22,52.85133361816406,53.20367584228515,52.42852402448188,53.062741103162985,25805000
2011-12-23,53.13319778442383,53.415072582281766,52.56944818870795,53.415072582281766,28697000
2011-12-26,52.85133361816406,53.20367584228515,52.63992613316513,53.13320847272407,11293000
2011-12-27,53.20368957519531,53.20368957519531,52.639939720560456,52.71041248462761,14575000
2011-12-28,53.344600677490234,53.344600677490234,52.7808564493502,53.06273125157756,19957000
2011-12-29,53.41508102416992,53.48554839069264,52.99226607240271,53.13320618176359,24738000
2011-12-30,53.41508102416992,53.48554839069264,52.780863972834545,53.34460828133176,32240000
2012-01-02,49.186973571777344,53.133205160683424,49.186973571777344,52.851330323693986,26261000
2012-01-03,49.68025207519531,53.48554905409039,49.68025207519531,53.203674208187884,56936000
2012-01-04,49.68025207519531,53.626483788883895,49.68025207519531,53.626483788883895,56684000
2012-01-05,53.556007385253906,53.556007385253906,53.06273052038925,53.556007385253906,56718000
2012-01-06,53.274139404296875,53.485546874186326,52.78086247630855,53.485546874186326,29866000
2012-01-09,53.274139404296875,53.274139404296875,52.5694550064191,52.99226456988271,27627000
2012-01-10,53.90835189819336,53.90835189819337,53.41507501174237,53.556009728924124,56436000
2012-01-11,53.90835189819336,54.2606940674626,53.626477087515006,54.119759350280845,41075000
2012-01-12,54.260684967041016,54.33115231381335,53.908342856865424,54.04927755041009,55391000
2012-01-13,54.6130256652832,54.965367766349544,54.260683564216855,54.40161825411788,57301000
2012-01-16,53.062740325927734,54.19023435133716,52.56945799359414,53.62648465047465,37659000
2012-01-17,53.274139404296875,53.485546874186326,52.78086247630855,53.485546874186326,43605000
2012-01-18,54.049285888671875,54.049285888671875,53.274134201964586,53.48554165120965,56756000
2012-01-30,55.45866012573242,56.02240979622051,54.40163352580373,54.96538319629182,134364000
2012-01-31,55.317710876464844,55.317710876464844,53.767407754019416,55.03583611520734,84114000
2012-02-01,54.260684967041016,54.75396177076127,54.04927755041009,54.61302707721661,46150000
2012-02-02,54.1197624206543,54.61303933509035,53.62648012990311,54.61303933509035,53946000
2012-02-03,53.69694900512695,53.837889110589764,53.27413944136912,53.767421746016005,47741000
2012-02-06,54.542564392089844,54.613031744884886,53.97881481710076,54.47209703929481,47544000
2012-02-07,54.542564392089844,54.613031744884886,54.11975489900523,54.613031744884886,29943000
2012-02-08,54.6130256652832,54.6130256652832,54.19021621926635,54.6130256652832,34702000
2012-02-09,54.96538162231445,54.96538162231445,53.908355052654564,54.26069724254119,54953000
2012-02-10,54.19021987915039,54.96537147858555,54.0492798034168,54.96537147858555,42117000
2012-02-13,53.978816986083984,54.33115914053142,53.69694218726311,53.837882274830854,36380000
2012-02-14,54.472103118896484,54.542570479556346,53.696946022693034,54.331163021261766,41995000
2012-02-15,55.317710876464844,55.317710876464844,54.68349400771393,54.68349400771393,70978000
2012-02-16,55.317710876464844,55.59958563772235,54.96536876897144,55.317710876464844,57944000
2012-02-17,56.37472915649414,57.149880607133305,55.95191976308306,56.02238709926605,63929000
2012-02-20,56.37472915649414,56.93847859858433,56.163321771632035,56.79753854990522,31043000
2012-02-21,56.37472915649414,56.37472915649414,55.88145242690007,56.37472915649414,27443000
2012-02-22,56.163352966308594,56.374760468592264,55.670075962734856,56.30429309326974,41090000
2012-02-23,55.03586196899414,55.9519540293483,54.75398707532237,55.67007913567653,59936000
2012-02-24,55.740543365478516,55.740543365478516,54.40164172842756,54.613049230815236,39386000
2012-02-29,57.14989471435547,57.14989471435547,55.95193357459332,56.51567777952838,77948000
2012-03-01,56.44520568847656,57.07942257007351,56.44520568847656,57.07942257007351,21169000
2012-03-02,56.37472915649414,56.445196492677134,55.81097971440395,56.37472915649414,23782000
2012-03-05,55.5995979309082,56.092874839937956,55.31772310732759,55.458657830960355,22782000
2012-03-06,56.02241897583008,56.09288635210876,55.176799707853455,56.09288635210876,27703000
2012-03-07,55.740543365478516,55.881483492509005,55.45866848773367,55.67007599012133,30305000
2012-03-08,56.163352966308594,56.515695219237294,55.81101071337989,56.23382571794723,36169000
2012-03-09,56.37472915649414,56.37472915649414,55.529110369671976,56.02238709926605,22702000
2012-03-12,56.37472915649414,56.727071213722226,56.09285443544904,56.51566382886012,28913000
2012-03-13,57.290836334228516,57.29083633422851,56.44521193967661,56.79755409332792,47221000
2012-03-14,58.62974548339844,58.62974548339844,57.78412627382008,58.0660011357848,60618000
2012-03-15,58.62974548339844,58.62974548339844,58.13646850719703,58.62974548339844,30072000
2012-03-16,57.14989471435547,59.05254551883674,57.14989471435547,58.629730644742374,29079000
2012-03-19,58.982059478759766,59.33440154345083,58.06597333635093,58.982059478759766,37321000
2012-03-20,58.62974548339844,59.26396257874011,58.347875997749526,59.193495207327885,29232000
2012-03-21,59.82768630981445,60.03908833220499,59.05253480842218,59.75721896901761,61534000
2012-03-22,60.03910827636719,60.39145047370811,59.40489662220574,59.89817354795692,37740000
2012-03-23,60.1800422668457,60.1800422668457,59.47535794375925,59.89816746234818,29341000
2012-03-26,58.9116096496582,59.968636157880475,58.136457952224845,59.968636157880475,58830000
2012-03-27,60.4619140625,60.46191406249999,59.40488763047247,59.89816448155953,34236000
2012-03-28,60.25051498413086,60.95519936991016,59.61629796166644,60.95519936991016,28246000
2012-03-29,59.263946533203125,59.54582131885109,58.77066969055495,59.54582131885109,49391000
2012-03-30,59.82768630981445,59.82768630981445,58.4183179886236,58.98206209131185,43730000
2012-04-02,59.96864318847656,60.03911055535652,59.19349140016605,59.757241087836675,23624000
2012-04-03,59.898162841796875,59.898162841796875,59.05254386985017,59.898162841796875,31241000
2012-04-05,58.55928421020508,59.19350137159256,58.55928421020508,58.7002243440225,42645000
2012-04-06,59.052547454833984,59.193482166609584,58.55926521099013,59.193482166609584,34072000
2012-04-09,58.48881530761719,58.91162494542105,57.78413078583867,57.78413078583867,23209000
2012-04-10,57.784114837646484,58.84114132857904,57.64318012271471,58.55926652240074,33332000
2012-04-11,58.06599807739258,58.84114987473071,57.57271575085701,57.784123230274474,40711000
2012-04-12,58.206932067871094,58.27739943466991,57.431780280453225,58.136464701072285,36673000
2012-04-13,59.82768630981445,59.8981536506113,58.277377930716426,58.77066006892131,44685000
2012-04-16,59.82768630981445,59.8981536506113,59.05253480842218,59.616278911110435,19461000
2012-04-17,59.052547454833984,59.82769912222904,58.77067265496816,59.82769912222904,29423000
2012-04-18,59.898162841796875,59.898162841796875,59.47535335582352,59.898162841796875,32325000
2012-04-19,60.4619140625,60.46191406249999,59.40488763047247,59.54582233755036,31398000
2012-04-20,59.404876708984375,60.39143022978227,59.26393665150363,59.898153469383324,27633000
2012-04-23,59.404876708984375,59.616278730735296,58.770659891104685,59.33440399208727,20301000
2012-04-24,59.61629104614258,59.61629104614258,58.911606742107054,59.05254682870291,24868000
2012-04-25,59.33442687988281,59.82770920687506,59.12302477658517,59.82770920687506,31076000
2012-04-26,59.193485260009766,59.33441997915049,58.84114308584304,59.33441997915049,21008000
2012-04-27,60.602867126464844,63.28067038257926,60.602867126464844,61.30755162793536,116673000
2012-04-30,61.16661071777344,61.58942030080928,60.39145354317294,60.81426850252432,47549000
2012-05-02,62.294097900390625,62.64644007700334,61.16660401049294,61.307538730612045,47424000
2012-05-03,62.646446228027344,62.71691359500582,61.94176180561154,62.29410401681944,27641000
2012-05-04,61.7303466796875,62.01222148899133,61.09612970283258,61.09612970283258,37633000
2012-05-07,60.32098388671875,60.95520092536714,59.89817431972493,60.95520092536714,46464000
2012-05-08,59.4753532409668,60.6028469934898,59.4753532409668,60.6028469934898,45605000
2012-05-09,59.61629104614258,60.03910055330098,58.84113938696642,59.123014183843544,40753000
2012-05-10,60.109580993652344,60.391450450363905,59.40489659924289,59.8981735248034,28381000
2012-05-11,60.25051498413086,60.39144971076064,59.54583059835155,60.39144971076064,33565000
2012-05-14,60.1800422668457,60.2505096238914,59.757232748256776,59.757232748256776,13924000
2012-05-15,60.25051498413086,60.39144971076064,59.26395576877678,60.18004762081596,30654000
2012-05-16,58.77067565917969,59.54582736619858,58.77067565917968,59.33441991141392,64877000
2012-05-17,59.96864318847656,59.968643188476555,59.26395876704601,59.757241087836675,33612000
2012-05-18,57.64318084716797,59.123016877809015,57.64318084716797,59.123016877809015,57538000
2012-05-21,58.13645553588867,58.3478629792723,57.07942907159979,57.07942907159979,32372000
2012-05-22,57.925048828125,58.418331076846364,57.92504882812501,58.27739098736254,33935000
2012-05-23,55.740543365478516,57.22037975324383,55.67007599012133,57.07944500252947,62853000
2012-05-24,56.797550201416016,56.797550201416016,55.03583955387634,55.59958911161473,40831000
2012-05-25,56.37472915649414,56.727071213722226,55.81097971440395,56.233794484128154,28205000
2012-05-28,57.50223159790039,57.57269894503118,56.23380322060429,56.37473791486586,28830000
2012-05-29,57.99553680419922,58.62974855646718,57.78412930256583,58.13647155441074,40599000
2012-05-30,57.57270431518555,57.78411175261113,56.586150610704735,57.50223696148184,75216000
2012-05-31,59.96864318847656,59.968643188476555,56.163346237488504,56.727095925159134,81199000
2012-06-01,56.304283142089844,57.5727118026623,56.304283142089844,57.5727118026623,66832000
2012-06-04,53.90835189819336,54.331161426053484,53.626477087515006,53.90835189819337,65908000
2012-06-05,55.1063232421875,55.1063232421875,54.40163877424999,54.61304626515757,37461000
2012-06-06,54.82444381713867,55.388188063500024,54.613036364556386,55.106313252161925,33650000
2012-06-07,56.23381423950195,56.233814239501946,55.38818977929225,55.95193941943205,47636000
2012-06-08,54.894920349121094,55.458664689687055,54.26070326170811,54.26070326170811,34628000
2012-06-11,56.65660858154297,56.72707592357663,56.09285909264659,56.30426649506113,36966000
2012-06-12,55.95195007324219,56.23382494698387,55.31773295140239,55.31773295140239,38319000
2012-06-13,56.37472915649414,56.93847859858433,56.02238709926605,56.93847859858433,32241000
2012-06-14,55.81100082397461,56.51568520496578,55.740533461138526,56.37475047929361,30382000
2012-06-15,55.03586196899414,56.02242140868714,55.03586196899415,55.811013894354204,83325000
2012-06-18,56.938507080078125,57.07944182294178,56.37475735599188,56.37475735599188,33626000
2012-06-19,56.72709655761719,57.00897140459516,56.3747543429736,57.00897140459516,28864000
2012-06-20,57.50223159790039,57.50223159790039,56.727080026833775,57.29082955650802,28945000
2012-06-21,56.797550201416016,57.079424980285204,56.58614814949979,56.72708285077727,27004000
2012-06-22,56.44520568847656,57.07942257007351,56.30427099315013,56.374738340813344,30162000
2012-06-25,56.092872619628906,56.93849705689861,55.740530448178575,56.93849705689861,39476000
2012-06-26,55.45866012573242,55.74053496097646,55.17679066680368,55.67006759624428,36877000
2012-06-27,55.8814811706543,56.02241591551288,55.106323944984425,55.17679669372961,31889000
2012-06-28,56.304283142089844,56.58615796987767,56.02240831430202,56.37475050495801,33067000
2012-06-29,57.290836334228516,57.29083633422851,55.88146771962328,56.092869786025304,47813000
2012-07-02,58.70021057128906,58.9820800201566,57.43177654612468,57.43177654612468,61179000
2012-07-03,59.33442687988281,59.82770920687506,58.770682561440225,58.91161729697199,59905000
2012-07-04,59.334041595458984,59.99168605333395,59.334041595458984,59.99168605333395,38922000
2012-07-05,59.187889099121094,59.918603779357156,58.968672465086044,59.918603779357156,26863000
2012-07-06,59.114837646484375,59.18790802288818,58.530263485429174,59.18790802288818,38090000
2012-07-09,58.45717239379883,58.67638902023973,58.16488541684775,58.38410204328866,45026000
2012-07-10,57.799537658691406,58.384111709375766,57.43418027074151,58.01875432142587,33429000
2012-07-11,57.068824768066406,57.21497107302111,56.55732663800368,57.0688247680664,58592000
2012-07-12,55.315101623535156,56.63039033878746,55.315101623535156,56.63039033878746,68200000
2012-07-13,55.3881950378418,55.534335796815746,54.43826337977333,54.73055047263383,51423000
